D-131	D-71	242.47985490080308
D-131	D-72	536.6967787019928
D-131	D-73	509.5318937059005
D-131	D-74	532.1924523703893
D-131	D-75	579.153732079727
D-131	D-76	610.3845550772903
D-131	D-77	598.916439342085
D-131	D-78	704.1645305258535
D-131	D-79	669.0368503758024
D-131	D-8	1254.3878893260542
D-131	D-80	725.2494558017705
D-131	D-81	912.7725363017697
D-131	D-82	929.2616977258735
D-131	D-83	943.6443437428989
D-131	D-84	966.5160754096861
D-131	D-85	975.3627595071573
D-131	D-86	992.5989285158428
D-131	D-87	996.1670040452432
D-131	D-88	1010.8526148756182
D-131	D-89	1010.1098199180531
D-131	D-9	1246.0455090250182
D-131	D-90	1026.1991143780078
D-131	D-91	1043.7936316557445
D-131	D-92	1043.6979759664468
D-131	D-93	1066.525220036376
D-131	D-94	1075.167882443034
D-131	D-95	1082.0243556554522
D-131	D-95A	1087.354680073781
D-131	D-96	1090.2084057643958
D-131	D-97	1069.5869138995429
D-131	D-98	1088.6104308831368
D-131	D-99	1127.1762418491364
D-132	D-1	1301.3341633681691
D-132	D-10	1220.2518892294495
D-132	D-100	1124.7886174213345
D-132	D-101	1190.4489412754451
D-132	D-102	1285.9585559173092
D-132	D-103	1300.2499348159595
D-132	D-104	1333.4972286241766
D-132	D-105	1236.7672561244017
D-132	D-106	1205.6556756432485
D-132	D-107	1206.7327528382614
D-132	D-108	1174.5758485144747
D-132	D-109	1186.0499817655138
D-132	D-11	1193.1442088697781
D-132	D-110	1205.3651349464271
D-132	D-111	1203.9943580344857
D-132	D-112	1268.1705025653841
D-132	D-113	1188.6567266169172
D-132	D-114-115	1173.1074446583193
D-132	D-116	1070.577210319442
D-132	D-117	691.20583121017
D-132	D-118	143.91964104810268
D-132	D-119	147.21253117204776
D-132	D-12	1182.908764888495
D-132	D-120	118.52702100605357
D-132	D-121	117.39835150984504
D-132	D-122	105.33075228313457
D-132	D-123	93.33148568592024
D-132	D-124	107.77188428199563
D-132	D-125	66.0784679693936
D-132	D-126	98.16443007824098
D-132	D-127	65.53479613071674
D-132	D-128	55.79421326357795
D-132	D-129	35.27608584521373
D-132	D-13	1172.4330611814003
D-132	D-130	22.571069537818442
D-132	D-131	19.919941238372473
D-132	D-133	12.237912914835404
D-132	D-134	17.608079754250202
D-132	D-135	144.3902643947908
D-132	D-136	180.30705805384173
D-132	D-136A	138.89298331799378
D-132	D-137	228.08652738483013
D-132	D-138	265.0576610118371
D-132	D-139	258.9116528187603
D-132	D-14	1164.7500078220014
D-132	D-140	301.5251047315613
D-132	D-141	303.37138316477393
D-132	D-142	311.2920659588462
D-132	D-143	318.5389737471828
D-132	D-144	303.68495337224584
D-132	D-145	320.4192688453859
D-132	D-145A	322.7398868928583
D-132	D-146	347.53918776591973
D-132	D-147	335.070224593101
D-132	D-148	329.4900241045841
D-132	D-149	364.6955457124743
D-132	D-15	1157.0111703285654
D-132	D-150	384.45629158964897
D-132	D-151	387.57598616710607
D-132	D-152	389.3360497465336
D-132	D-153	404.69366546716094
D-132	D-154	410.841484936483
D-132	D-155	402.70228624903115
D-132	D-156	384.8669112890041
D-132	D-157	409.96747274596527
D-132	D-158	428.53136110902693
D-132	D-159	448.90759094582967
D-132	D-16	1156.9793884020985
D-132	D-160	443.01557024957884
D-132	D-160A	427.416565223603
D-132	D-161	421.3177467208241
D-132	D-162	429.069695472584
D-132	D-163	436.11116369302897
D-132	D-164	453.29189381089765
D-132	D-165	460.44827342111597
D-132	D-166	472.20612187280886
D-132	D-167	753.0982348343292
D-132	D-168	772.8577132482554
D-132	D-169	766.0774830897658
D-132	D-17	1141.3321649775246
D-132	D-170	755.433963056035
D-132	D-171	730.199782249537
D-132	D-172	726.0859127538346
D-132	D-173	830.7726187138154
D-132	D-174	905.645825021567
D-132	D-175	960.2726675361341
D-132	D-176	964.3485431776957
D-132	D-177	986.7350858292625
D-132	D-178	970.8320926306887
D-132	D-179	860.4071299186638
D-132	D-18	1132.8217216548535
D-132	D-180	844.4474401444747
D-132	D-181	860.1019708834916
D-132	D-182	803.3901226905263
D-132	D-183	799.5208420976369
D-132	D-184	801.7731840506747
D-132	D-185	815.327770733881
D-132	D-186	784.2654316946921
D-132	D-187	782.3219467754012
D-132	D-188	775.6105353168981
D-132	D-189	792.6513421138908
D-132	D-19	1112.763901322409
D-132	D-190	787.9456084962012
D-132	D-191	814.089040467343
D-132	D-192	820.4347599900431
D-132	D-193	832.6971852863205
D-132	D-194	838.7813481591924
D-132	D-195	850.5156597101051
D-132	D-196	857.5434610823613
D-132	D-197	880.216529851847
D-132	D-198	917.5585493464204
D-132	D-199	946.8264338444798
D-132	D-2	1271.3337306314413
D-132	D-20	1096.6085355275093
D-132	D-200	954.6326763752762
D-132	D-201	988.3786476796952
D-132	D-203	1024.3439441307094
D-132	D-205	1059.1304418874636
D-132	D-206	1160.522410401367
D-132	D-207	1176.5777358618438
D-132	D-208	1174.8321225491436
D-132	D-209	1154.2152432600442
D-132	D-21	1086.7654246739032
D-132	D-210	1168.8691736686544
D-132	D-212	1161.776815419612
D-132	D-213	1176.7692273414702
D-132	D-214	1216.7776477944735
D-132	D-215	1226.3015264143473
D-132	D-216	1236.9296877308138
D-132	D-217	1183.7102056347312
D-132	D-218	1194.8555182194611
D-132	D-219	1194.8914509989863
D-132	D-22	1078.8454791413144
D-132	D-220	1216.9889237267014
D-132	D-221	1237.3409892032148
D-132	D-222	1313.0883352640915
D-132	D-23	1070.7654583391245
D-132	D-24	1122.1547206780876
D-132	D-25	1029.0329281385648
D-132	D-26	1020.7872786477857
D-132	D-27	1010.2511869601154
D-132	D-28	900.278065214388
D-132	D-29	873.2137407268739
D-132	D-3	1265.1633411227488
D-132	D-30	850.9316945544414
D-132	D-31	897.426366837256
D-132	D-32	876.4604608797657
D-132	D-33	878.218528494619
D-132	D-34	870.7781502530255
D-132	D-35	827.9636874021928
D-132	D-36	828.3014601486514
D-132	D-37	821.3374072722432
D-132	D-38	801.0743773680358
D-132	D-39	795.3658477842096
D-132	D-4	1263.3788629256846
D-132	D-40	777.8282597427001
D-132	D-41	776.0977699704954
D-132	D-42	722.4866955751326
D-132	D-43	599.2441428924656
D-132	D-44	478.8874276286166
D-132	D-45	523.6916498752034
D-132	D-46	543.1080015095257
D-132	D-47	645.6509988108389
D-132	D-48	692.2311953003233
D-132	D-48A	689.3021230678078
D-132	D-49	706.4011975953223
D-132	D-5	1246.362125266929
D-132	D-50	621.5203314168023
D-132	D-51	602.3270053652526
D-132	D-52	501.1263548826314
D-132	D-53	371.44376381312384
D-132	D-54	362.6426230059732
D-132	D-55/D-56	363.915741700875
D-132	D-57	463.24007094843876
D-132	D-58	470.5112979506068
D-132	D-59	484.26904726562356
D-132	D-6	1259.134108861244
D-132	D-60	397.4834867041208
D-132	D-61	404.39933070555173
D-132	D-62	370.86166734169655
D-132	D-63	362.1460520555791
D-132	D-64	165.64230533291445
D-132	D-64A	141.46776745845304
D-132	D-65	99.19583797201857
D-132	D-66	118.98134605432821
D-132	D-66A	88.99958104014345
D-132	D-67	112.09915007844145
D-132	D-67B	115.22391769583206
D-132	D-67C	169.0279505823547
D-132	D-68	96.46256989347509
D-132	D-69	112.84243200022414
D-132	D-69A	165.9144099456887
D-132	D-69C	179.16103195601247
D-132	D-7	1256.2419329923612
D-132	D-70	333.0887931794782
D-132	D-71	262.3371061049025
D-132	D-72	556.1822087308179
D-132	D-73	529.4009759724395
D-132	D-74	552.0301092386126
D-132	D-75	598.73930706208
D-132	D-76	630.08623837125
D-132	D-77	618.4690529151784
D-132	D-78	723.6698960823286
D-132	D-79	688.7299522514284
D-132	D-8	1235.492013571131
D-132	D-80	744.8056848708409
D-132	D-81	932.6775609582342
D-132	D-82	949.1591583267342
D-132	D-83	963.5429094063753
D-132	D-84	986.4123271551325
D-132	D-85	995.2596425892172
D-132	D-86	1012.5010123310151
D-132	D-87	1016.0807204192258
D-132	D-88	1030.7683783940013
D-132	D-89	1029.9820721114788
D-132	D-9	1227.0726885917643
D-132	D-90	1046.077610840369
D-132	D-91	1063.655467087389
D-132	D-92	1063.5473708851987
D-132	D-93	1086.3838671214803
D-132	D-94	1095.0262567563686
D-132	D-95	1101.9340775055105
D-132	D-95A	1107.2707176656018
D-132	D-96	1110.1015633608552
D-132	D-97	1089.4071772409939
D-132	D-98	1108.4254922309378
D-132	D-99	1147.0232559635417
D-133	D-1	1289.583637038592
D-133	D-10	1208.5164100572783
D-133	D-100	1137.0191131386323
D-133	D-101	1202.665951178364
D-133	D-102	1298.1691740845756
D-133	D-103	1312.4566008306779
D-133	D-104	1345.6645224506053
D-133	D-105	1249.0004592950386
D-133	D-106	1217.8907010042356
D-133	D-107	1218.970160604022
D-133	D-108	1186.8136714813154
D-133	D-109	1198.2753301671535
D-133	D-11	1181.4045066162191
D-133	D-110	1217.5814314098316
D-133	D-111	1216.2127845264754
D-133	D-112	1280.3443999831854
D-133	D-113	1200.8332989451328
D-133	D-114-115	1185.2610654678579
D-133	D-116	1082.7579654760348
D-133	D-117	702.9900548491444
D-133	D-118	153.91050216937097
D-133	D-119	157.8828758059383
D-133	D-12	1171.2408601267114
D-133	D-120	129.53606843232137
D-133	D-121	128.14962865817546
D-133	D-122	115.8988484316767
D-133	D-123	87.06639474425997
D-133	D-124	99.24059285713955
D-133	D-125	59.57268112412957
D-133	D-126	109.67668186120764
D-133	D-127	77.35306336424014
D-133	D-128	67.94920666894019
D-133	D-129	46.92290685884776
D-133	D-13	1160.742962785171
D-133	D-130	31.0553470634172
D-133	D-131	32.15779645836604
D-133	D-132	12.237912914835404
D-133	D-134	5.5279783372255675
D-133	D-135	132.58505399631466
D-133	D-136	169.2363808219214
D-133	D-136A	126.67296370811184
D-133	D-137	217.98030108327492
D-133	D-138	255.37991386377982
D-133	D-139	249.4590304093832
D-133	D-14	1153.0711956262064
D-133	D-140	291.16521788117126
D-133	D-141	292.97779272126957
D-133	D-142	300.88061515405946
D-133	D-143	308.4005320836251
D-133	D-144	294.4602374421696
D-133	D-145	310.8718355552343
D-133	D-145A	312.941552329034
D-133	D-146	337.84051427491715
D-133	D-147	324.85920194458043
D-133	D-148	318.888373095904
D-133	D-149	354.5959941984787
D-133	D-15	1145.3765399998517
D-133	D-150	374.79414379058596
D-133	D-151	377.77442535908557
D-133	D-152	379.44321124639305
D-133	D-153	394.86899991926344
D-133	D-154	401.0112740768938
D-133	D-155	393.3818401756619
D-133	D-156	375.5289615561644
D-133	D-157	401.02612027912176
D-133	D-158	419.3769455595975
D-133	D-159	439.7443429313864
D-133	D-16	1145.3938591644992
D-133	D-160	433.6080358101939
D-133	D-160A	417.9226008362814
D-133	D-161	411.6731681975984
D-133	D-162	419.42782240028896
D-133	D-163	426.620178208147
D-133	D-164	443.9960068627516
D-133	D-165	451.18903966833676
D-133	D-166	462.8409241320543
D-133	D-167	741.927080450941
D-133	D-168	761.5032525794463
D-133	D-169	754.38497474738
D-133	D-17	1129.678995606135
D-133	D-170	743.7790313599586
D-133	D-171	718.6755633813567
D-133	D-172	714.5932536555971
D-133	D-173	818.8726346883935
D-133	D-174	893.483256895085
D-133	D-175	948.1612274632089
D-133	D-176	952.2651538781014
D-133	D-177	974.6670300592228
D-133	D-178	958.8167586474696
D-133	D-179	848.6168029448925
D-133	D-18	1121.2158467570541
D-133	D-180	832.7615679355373
D-133	D-181	848.4280578563325
D-133	D-182	791.9935215466597
D-133	D-183	788.1360416926834
D-133	D-184	790.4608611111753
D-133	D-185	804.1970887190513
D-133	D-186	773.3434958589739
D-133	D-187	771.3822291998922
D-133	D-188	764.8105767573956
D-133	D-189	781.7826069901122
D-133	D-19	1101.2079483114057
D-133	D-190	777.2099741222255
D-133	D-191	803.3634394660357
D-133	D-192	809.6240672251071
D-133	D-193	821.7796676915124
D-133	D-194	827.7052681830177
D-133	D-195	839.344582411775
D-133	D-196	846.1100755917738
D-133	D-197	868.7144441967944
D-133	D-198	905.9860206703223
D-133	D-199	935.1821120678869
D-133	D-2	1259.5712811118153
D-133	D-20	1085.1305993343253
D-133	D-200	943.1767870850366
D-133	D-201	976.895221193855
D-133	D-203	1012.9177791248917
D-133	D-205	1047.5863923130808
D-133	D-206	1148.8083622644197
D-133	D-207	1164.7563017212142
D-133	D-208	1163.0003263784145
D-133	D-209	1142.3915693521976
D-133	D-21	1075.3213555021198
D-133	D-210	1156.9639081418834
D-133	D-212	1149.7116348075808
D-133	D-213	1164.694708064056
D-133	D-214	1204.7107161809488
D-133	D-215	1214.2259701875944
D-133	D-216	1224.8631005172929
D-133	D-217	1171.7403375728647
D-133	D-218	1182.9658183418667
D-133	D-219	1183.127232131755
D-133	D-22	1067.4560758571665
D-133	D-220	1205.205059687739
D-133	D-221	1225.5268099849
D-133	D-222	1301.1659595212566
D-133	D-23	1059.3689378468116
D-133	D-24	1111.1468568407558
D-133	D-25	1018.133648406939
D-133	D-26	1009.9297550875837
D-133	D-27	999.3908650471193
D-133	D-28	889.1425140780128
D-133	D-29	862.0167886705731
D-133	D-3	1253.4439761548226
D-133	D-30	839.9577695505557
D-133	D-31	886.7315501601413
D-133	D-32	865.7776107918444
D-133	D-33	867.5791671160214
D-133	D-34	860.0974471735468
D-133	D-35	817.2334898552202
D-133	D-36	817.5648632228639
D-133	D-37	810.8289304298238
D-133	D-38	790.4524619991231
D-133	D-39	784.8261694642396
D-133	D-4	1251.6470528656823
D-133	D-40	768.127178397252
D-133	D-41	766.9944199265875
D-133	D-42	713.1544728576123
D-133	D-43	589.878113266437
D-133	D-44	469.6181568361228
D-133	D-45	515.3225290802142
D-133	D-46	534.7769628804101
D-133	D-47	636.5366377118798
D-133	D-48	682.9928586291244
D-133	D-48A	679.8887879730634
D-133	D-49	697.8661359283836
D-133	D-5	1234.6371133233972
D-133	D-50	613.1321867853143
D-133	D-51	594.1741860203964
D-133	D-52	492.98510660288105
D-133	D-53	366.38678515109456
D-133	D-54	358.43285522576286
D-133	D-55/D-56	358.7096235426497
D-133	D-57	455.98175503649276
D-133	D-58	463.0528244928927
D-133	D-59	476.19257722799097
D-133	D-6	1247.425413345339
D-133	D-60	389.13177917410707
D-133	D-61	397.2409795837924
D-133	D-62	362.09006035191334
D-133	D-63	353.2861281948385
D-133	D-64	162.70859675841248
D-133	D-64A	138.88484590298398
D-133	D-65	94.63471166316148
D-133	D-66	113.12885704629757
D-133	D-66A	78.009445011623
D-133	D-67	117.84382149450562
D-133	D-67B	124.04944663884808
D-133	D-67C	181.23769012598328
D-133	D-68	102.41324674214876
D-133	D-69	121.400625191338
D-133	D-69A	177.51709608674523
D-133	D-69C	191.0542769169909
D-133	D-7	1244.509262880113
D-133	D-70	345.31667088488445
D-133	D-71	274.5443976669235
D-133	D-72	568.1775696193679
D-133	D-73	541.6126750996577
D-133	D-74	564.2244195280031
D-133	D-75	610.7908340285315
D-133	D-76	642.2034572895836
D-133	D-77	630.5014207206135
D-133	D-78	735.6734432081407
D-133	D-79	700.8417320925466
D-133	D-8	1223.8840639881269
D-133	D-80	756.8382869315067
D-133	D-81	944.9083336158164
D-133	D-82	961.3858452977823
D-133	D-83	975.7701917489419
D-133	D-84	998.6383388477901
D-133	D-85	1007.4859955872398
D-133	D-86	1024.7301840310065
D-133	D-87	1028.316004357644
D-133	D-88	1043.0046687588829
D-133	D-89	1042.194729652459
D-133	D-9	1215.416962745727
D-133	D-90	1058.2937567234308
D-133	D-91	1075.862225094998
D-133	D-92	1075.7470768871306
D-133	D-93	1098.5887995460591
D-133	D-94	1107.2310265885872
D-133	D-95	1114.167299863882
D-133	D-95A	1119.507135551107
D-133	D-96	1122.3258268922275
D-133	D-97	1101.5902187095342
D-133	D-98	1120.6055206290412
D-133	D-99	1159.2215182990963
D-134	D-1	1284.9413432987112
D-134	D-10	1203.8878640496382
D-134	D-100	1142.2627714119642
D-134	D-101	1208.0488914838038
D-134	D-102	1303.5623361598164
D-134	D-103	1317.855337102867
D-134	D-104	1351.1023008935172
D-134	D-105	1254.3425285952114
D-134	D-106	1223.2241940092456
D-134	D-107	1224.2849980161002
D-134	D-108	1192.1205357256972
D-134	D-109	1203.5003742113754
D-134	D-11	1176.7724392451469
D-134	D-110	1222.780618061141
D-134	D-111	1221.4175543799536
D-134	D-112	1285.4587967801078
D-134	D-113	1205.952368631653
D-134	D-114-115	1190.34364804162
D-134	D-116	1087.884514503048
D-134	D-117	707.6825459929686
D-134	D-118	157.48788458087864
D-134	D-119	161.8570032472984
D-134	D-12	1166.670841608359
D-134	D-120	133.74473909491593
D-134	D-121	132.2003427031884
D-134	D-122	119.85587576035572
D-134	D-123	83.32794295085962
D-134	D-124	94.58562279595682
D-134	D-125	55.891426299983515
D-134	D-126	114.23662034203659
D-134	D-127	82.17148980949912
D-134	D-128	73.08494217727224
D-134	D-129	51.696840755045514
D-134	D-13	1156.154097793164
D-134	D-130	34.608691737824806
D-134	D-131	37.493890991204914
D-134	D-132	17.608079754250202
D-134	D-133	5.5279783372255675
D-134	D-135	127.95617978570603
D-134	D-136	165.210469252914
D-134	D-136A	121.48489147889674
D-134	D-137	214.60123601307976
D-134	D-138	252.2568868259627
D-134	D-139	246.47796443637282
D-134	D-14	1148.4920407049647
D-134	D-140	287.59200039574125
D-134	D-141	289.3817126836867
D-134	D-142	297.27064905557944
D-134	D-143	304.9677246370104
D-134	D-144	291.59944618382497
D-134	D-145	307.8100294593832
D-134	D-145A	309.7237356909393
D-134	D-146	334.67841247226573
D-134	D-147	321.3754405932392
D-134	D-148	315.14634885456536
D-134	D-149	351.177943574985
D-134	D-15	1140.8347541301168
D-134	D-150	371.6466390787662
D-134	D-151	374.54007894309126
D-134	D-152	376.1515340177348
D-134	D-153	391.61725051154417
D-134	D-154	397.7550533001947
D-134	D-155	390.4382036946065
D-134	D-156	372.5783761562703
D-134	D-157	398.30525981377815
D-134	D-158	416.5274434517353
D-134	D-159	436.8862639646609
D-134	D-16	1140.8927206943072
D-134	D-160	430.6052408014278
D-134	D-160A	414.8701119943241
D-134	D-161	408.5299118497642
D-134	D-162	416.28499253545493
D-134	D-163	423.56810960531016
D-134	D-164	441.05850662715284
D-134	D-165	448.2723058384896
D-134	D-166	459.8593126338779
D-134	D-167	737.7518075364759
D-134	D-168	757.190333255794
D-134	D-169	749.7988331277437
D-134	D-17	1125.1217745451074
D-134	D-170	739.2252580130165
D-134	D-171	714.2304059780425
D-134	D-172	710.1735226668242
D-134	D-173	814.0953674321039
D-134	D-174	888.3943359013166
D-134	D-175	943.1464365329086
D-134	D-176	947.2865757742509
D-134	D-177	969.7071938778795
D-134	D-178	953.9181116198118
D-134	D-179	843.9426518617377
D-134	D-18	1116.6981755199545
D-134	D-180	828.179848895686
D-134	D-181	843.8563540640384
D-134	D-182	787.6474876219032
D-134	D-183	783.7992069324861
D-134	D-184	786.1793203655392
D-134	D-185	800.0496675600991
D-134	D-186	769.345372414108
D-134	D-187	767.3717304474334
D-134	D-188	760.8970500819299
D-134	D-189	777.8212090105899
D-134	D-19	1096.7313312187443
D-134	D-190	773.3398861685192
D-134	D-191	799.4993366615716
D-134	D-192	805.7018259807738
D-134	D-193	817.7832674135401
D-134	D-194	823.5966524425912
D-134	D-195	835.1669251688865
D-134	D-196	841.7343710572343
D-134	D-197	864.2841007655728
D-134	D-198	901.4981942208765
D-134	D-199	930.6343336543245
D-134	D-2	1254.918595841867
D-134	D-20	1080.7165617770877
D-134	D-200	938.781876853386
D-134	D-201	972.4781259236163
D-134	D-203	1008.5451527034663
D-134	D-205	1043.1199618494757
D-134	D-206	1144.198934273563
D-134	D-207	1160.0507863683388
D-134	D-208	1158.2852247383792
D-134	D-209	1137.6841326600602
D-134	D-21	1070.9340257188207
D-134	D-210	1152.1786615876472
D-134	D-212	1144.754413133361
D-134	D-213	1159.7260924350437
D-134	D-214	1199.7511674646662
D-134	D-215	1209.2558963742279
D-134	D-216	1219.9038922413292
D-134	D-217	1166.8894909148175
D-134	D-218	1178.1956308319004
D-134	D-219	1178.4734586846816
D-134	D-22	1063.1112046901453
D-134	D-220	1200.5335403484296
D-134	D-221	1220.8275964941633
D-134	D-222	1296.3630325916192
D-134	D-23	1055.018684470968
D-134	D-24	1107.081592205079
D-134	D-25	1014.1457195737386
D-134	D-26	1005.970807642843
D-134	D-27	995.430182140103
D-134	D-28	884.989668385665
D-134	D-29	857.8196813193691
D-134	D-3	1248.8292025349795
D-134	D-30	835.9214068447912
D-134	D-31	882.8859355771052
D-134	D-32	861.9405834413402
D-134	D-33	863.7712355054468
D-134	D-34	856.2620137604882
D-134	D-35	813.3658644976844
D-134	D-36	813.6928927435915
D-134	D-37	807.1094231742226
D-134	D-38	786.6584545772065
D-134	D-39	781.0869556913034
D-134	D-4	1247.0214396731396
D-134	D-40	764.9187999602499
D-134	D-41	764.1419955118139
D-134	D-42	710.1703919636634
D-134	D-43	586.8824727618984
D-134	D-44	466.69286885717963
D-134	D-45	512.9114097712672
D-134	D-46	532.3848120811723
D-134	D-47	633.6859349884547
D-134	D-48	680.0661068698423
